tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
17863289,17863290,631,f07efbc2e82cc7a8eb564d858c97b0525b3c04fb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",107.66999999999999,
17863706,17863707,632,8ce6efa92f83664e3cad9dd2ab72195ea05b3817,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",92.63999999999999,
17865549,17865550,633,7cf0466f00c8336775b76881f3dac4ef4dd9e96d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",90.27000000000002,
17868324,17868325,634,616dafd49bed35071c968a5811342d6edf8712a6,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",105.10000000000002,
17896076,17896077,635,40ff1dfbfe50c49931b0b9f50fdf2c6b4e141353,java,broken,,java-maven,junit,true,true,99,1,100,0,,,,testGetCaches#,11.93,
17898062,17898063,636,1030ad77e5f5d3d065be8dd0dc1cb88ceedf7893,unknown,unknown,,plain,"",false,,,,,,,,,"",,
17898755,17898756,637,28ee7688da524ab476d72add916437470f5b1d22,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.25999999999999,
17898792,17898793,638,18c2d72ea9b08c982126d0fdebdff5f5e46f2eed,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.99999999999997,
17899038,17899039,639,79e4e966a728f896e0ebccbcf87aaa068a604970,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
10218284,10218285,63,049896012302b9f3d5583b2bdfc618fd8549d553,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
17899215,17899216,640,ea580f617f577e60a49e44b5a515d7fda18a2846,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.97999999999998,
17899434,17899435,641,f8f76b2e1093a82236428e4f1f47471e36cb60a6,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",105.89000000000001,
17899451,17899452,642,fa130049369ae04b2e776e1497e05e0df3bf95de,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",99.48999999999998,
17942103,17942104,643,68be0c2f04d668b615c54d33c97d6e8694b0b90d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",105.66,
17942217,17942218,644,d3d141b6a5c7a78e63a3027907b28c52b58ef311,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",95.39000000000006,
17974243,17974244,645,f8f406db23bf4d4ae02d44f35dc3bb67eda6f545,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",83.83000000000004,
17979913,17979914,646,1f67d597e421fff5332970ded21f87d4a952ba3b,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.86000000000003,
17979964,17979965,647,689e64e0bcee8608ccae997c839f1d0c903d11d6,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",110.8,
17981725,17981726,648,3142febebdd05fe8182a2580c408b85264099666,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",83.60999999999999,
17982066,17982067,649,bdb1b826d6d724096a6b63e8b22612e12903e4fe,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",90.84999999999998,
10218325,10218326,64,b01ccb9345000571abf83b7d17d41e1c8184095e,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
17982195,17982196,650,046d96c44a07cf00d5ecb435df6d4a6420b06400,java,broken,,java-maven,junit,true,true,99,1,100,0,,,,testGetCaches#,26.560000000000002,
17994787,17994788,651,dd61043d7b842b0172d674bba0888b758b5e20ee,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",85.08999999999999,
17995972,17995973,652,04554d7bd1ca1f7b56f8bfd1e24793b6e3a76aff,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",107.32999999999997,
17996671,17996672,653,c6d8baba071c6fcdd10b07cac116f51c72a2cc0c,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.74,
18006409,18006410,654,8f35788a2e7026fae18aee9454c530986c053ccb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",97.48999999999998,
18006561,18006562,655,b6f0d0006bb957e3e465553a31f058fafedee3b5,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",103.13999999999997,
18144228,18144229,656,087da368a3265ce73a5e590a7786f5d23ad53c90,java,broken,,java-maven,junit,true,true,566,1,567,0,,,,testFind_Context_String#,106.56,
18162348,18162349,657,8431136454ba4171a038daba71dd7f5025b54901,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.91999999999996,
18209782,18209783,658,a06ed528e7877be03a7ef4e9d82adc07fee17ea7,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",112.05,
18222257,18222258,659,15b99d7257b959bcdf463face19afb923837b2e7,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",77.12000000000003,
10224660,10224661,65,c5a1f7e969d193cf0dfff4c10e180a2629cf27e9,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18222865,18222866,660,e4ea37123d33a06262fa576d2518dd6516daff90,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",87.17,
18223574,18223575,661,52c143104e8fd81c5d771c9696a855dfee30018b,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",103.35,
18223596,18223597,662,3bc4ea5d68f72e4fcac1e122731c6780de5cf6f0,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.29000000000002,
18239817,18239818,663,5e646d14b0c8d0483a2c5a1d6942dab1553fcb46,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
18240464,18240465,664,2100ba7556ace58d894880ccb208891a4f3131aa,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.73000000000002,
18264219,18264220,665,1d1d311cbef28e744d2c5b1e2d9d76952b2a8022,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",103.72,
18301310,18301311,666,0bc01a80159a5925c7591601c9a46b64eb09112b,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.13000000000001,
18302996,18302997,667,5eca1c03e90a24213c41fa535cdfa054bd439942,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18303095,18303096,668,e26c2e49e612e74784173ec37311b4cf74d8624f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",100.57000000000004,
18303980,18303981,669,8c4862fc12ff741e00a130c9f954f3b9349cc279,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.28000000000002,
10225515,10225516,66,a2abfb038fbedc67201273643c4abcd202e05d3c,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18304186,18304187,670,7dcfdc39b670b983e9beb3b0d4520d7ece9bf53a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.41000000000001,
18331580,18331581,671,ffa5f8c35ee192ca96b785a067b9e1592bae1746,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18380584,18380585,672,287fea5527debad95a7d1df173175e3dad428865,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18399491,18399492,673,16744a3f952bf703ac7a3db4c665a53652e2f94a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",94.27000000000001,
18399543,18399544,674,d1c5df96996494f4e027aba8353cd598a5b99d93,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",89.23999999999997,
18414419,18414420,675,93fc28277e2414ffe8da4f9c5da453bc597104bc,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",95.25,
18430766,18430767,676,9022404afc5ea2d9a229fcc3d7a0026e55fd4001,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",78.36,
18581368,18581369,677,702733d48da4cfa84a957c3a3ec1b1339b5e6dfb,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
18582750,18582751,678,287fea5527debad95a7d1df173175e3dad428865,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18866387,18866388,679,61255bfd24c74339b7ff58bc8bdb143333ce5c90,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.06999999999995,
10237174,10237175,67,e8b0dcce3cac6a3f09b145df86fd011f05a93d9a,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18866398,18866399,680,4b4e65cf0f4ad3b11f8391137cae66a54af7cc13,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
18866577,18866578,681,e134c1a1bc45a8844ddf3caf8dc15c5c3c522e00,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",94.36999999999999,
18877487,18877488,682,6102f8f9e35fbaf6ab8c442a70e0418c901d893c,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",108.31000000000004,
18879423,18879424,683,74571148d5d6fdf887c54be11d85feb6e948b6ce,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.23,
18883096,18883097,684,6749dc538c9584e57126b84e549ea8d9007869fb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",114.39999999999999,
18883304,18883305,685,74dafa31adb0b682327edc4e79c22ad090d322e9,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",106.86000000000003,
18899542,18899543,686,b10800656673c2356547c966e44a5daed5a5a1b2,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",91.80999999999995,
19038407,19038408,687,a9ebb5a6ba071a6db900da68263744b200c02469,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",99.04999999999997,
19038521,19038522,688,b13bc58c471778f586039e1074b4b0380352b4dd,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19040003,19040004,689,c160a6e1ffcb4b11293d257241230d3cd7a8731d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",103.08999999999997,
10243875,10243876,68,242ea9c57cb02ff19de6a577c1dff4e263b8bb32,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19040034,19040035,690,b91bff4fbdae9a59a4f1c99f6b78e92e62a41567,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",99.60000000000001,
19041669,19041670,691,e885efa22db63958de754ccda4c83730c2a764e1,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19097579,19097580,692,95ff5c780a899c802df881655173aaa50ea8a590,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.3,
19097670,19097671,693,de2e78255379f2e4e1b801c064aabe677f66f03e,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",108.06999999999996,
19113094,19113095,694,c211b8b00ab931a9a821321c9f0032ffd6cf9c37,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",99.38999999999997,
19113119,19113120,695,7832842e35573664257ba26855bfc083ad415e65,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.06,
19114935,19114936,696,2d5a40b6889b64b37d49a08b7f1e918b1b85545c,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.55000000000001,
19145032,19145033,697,945be5cf445ee36248d09d9f77f031300c053ce4,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",117.14999999999998,
19145624,19145625,698,5e94b50e1bfc1f8a6bea99884fb82efc12597da1,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",94.89,
19146228,19146229,699,0432f67a4076ef7ce12ce2b78b905571e2792440,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",89.39000000000001,
10243919,10243920,69,11750696b25178402fbd9450964d793d1637c8d2,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
9474392,9474393,6,571c6cad7ca00e535a39bb194b7d36c3ba5da001,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
19146635,19146636,700,bf071dd936a2a98f670704f38edc4e5821cadef2,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",107.93999999999997,
19214709,19214710,701,8799f31e9b025850ac34b35a586fe35f090dcdef,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
19217641,19217642,702,531d0b1cea142948b32b3cd12c63d7d87f698725,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19229707,19229708,703,b4f35be71bc1839d242736efa3788c4e32cf8b8f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.42999999999996,
19230729,19230730,704,9ad78bd6c0618f82068581e6fd72279087e48cf9,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",80.11000000000001,
19250123,19250124,705,1854ba95a3f8d0c3cfd31f2367bcd01214b3a0ab,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19250181,19250182,706,c9dfc7dbab17001a7c9eecf2a2b3573ab4420927,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.19000000000001,
19250235,19250236,707,05657285a27f81d05fe8972a1c05b68326797220,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.80999999999999,
19256330,19256331,708,467ba7c18ecfe6900aa225b00734235d30bd9d57,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",97.34000000000003,
19274414,19274415,709,fa26b42f8764ff73e0531932cbb5aaab12a12721,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",116.44,
10248304,10248305,70,3903d379f211278bd2872ff8fad9345a8401e6f0,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19287636,19287637,710,7ee2879270d76d7ef66d340cf3792e0d0ec64f00,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",123.60999999999997,
19288971,19288972,711,a326ec82bbc6ae2b87f2ccb33cd56adbd6d3b778,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",90.28999999999999,
19290212,19290213,712,a03f59b1eaf2a10aaf1c88ae36242aeebc52255c,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",90.86000000000003,
19290607,19290608,713,f8f0468f86cf50bba12224d1f660dcbaf55c456d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.24999999999999,
19332118,19332119,714,7737b8b7dbfd00bf2b88530f2c62f6041238df24,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",105.32000000000004,
19342090,19342091,715,e610bb12b394ab2d1b5a13dbae1832246e8d7fe0,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",108.01999999999998,
19343443,19343444,716,413561ee34eea714a2120b1d174bf9d3bce0316a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",97.19,
19343820,19343821,717,be9af85d416e544de489dce5a29654e60902df46,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",110.03,
19512848,19512849,718,fd8981e19cf2f213d380ae3c60779486090416d0,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.75999999999996,
19516027,19516028,719,b381dde0e5bfc1d945d4ba8a9bf59043bddb4642,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",104.34999999999995,
10256409,10256410,71,6d35b71be8818f84ae5562d53e664708958a0703,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19520509,19520510,720,b33bf403f2103467d0958787a5fe8f09ff73f2db,java,unknown,,java-maven,"",false,,,,,,,,,"",0,
19675946,19675947,721,229f1de088af0371592c5123a971bcc53e97c2a7,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",112.56000000000003,
19676455,19676456,722,85cbe7ce5bdbfacda7c41c531d9ab8dca5630e06,unknown,unknown,,plain,"",false,,,,,,,,,"",,
19676546,19676547,723,004a8d8ffcc558296b2b1e1adfab439c62b327fc,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.01999999999998,
19684112,19684113,724,dcc54ab3cbfb93a1c94c93e26d4de954f3e923ec,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.13999999999999,
19684968,19684969,725,3c7dd554ed5ffc015fbdfd364e23831485dcd727,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",106.46,
19685356,19685357,726,53bd4f275d311b514d4e9914d20ef53f84420133,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",97.26,
19749139,19749140,727,71b3059a76ccbb82c2596086f5aaedb4757a810d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",108.25,
19803771,19803772,728,0e288e3e177eb71c0b2811c6ba5bd742649d7cd6,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",116.21000000000001,
19807020,19807021,729,0b064b79dbda87415b2789f027c38e6e9e74fd24,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",94.61,
10281142,10281143,72,a9364a91f2d5a83819efd3fc72386cc08edd2e39,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19809403,19809404,730,80d8dc978c02ee115715784b85baa7823ce05303,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",92.21,
19832216,19832217,731,d721abbadd8832d4f6ec86c9271a06cd1561116d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",106.26000000000002,
19833737,19833738,732,9cf62f6007793bf8e8ec9d4ec38b528c9d0c7904,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",84.77000000000001,
19833739,19833740,733,9cf62f6007793bf8e8ec9d4ec38b528c9d0c7904,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",87.79999999999998,
19833741,19833742,734,f7c6784cf2e22d5c2bca9b77b3174ca7b515c975,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",83.41999999999999,
19963556,19963557,735,daffdb20f3a64999439e7734cc860d9f67638d42,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",91.63,
19975131,19975132,736,d721abbadd8832d4f6ec86c9271a06cd1561116d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",92.47,
19977261,19977262,737,581edcf549219dcf1be998a279b709260584d23e,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.33999999999997,
19977675,19977676,738,d721abbadd8832d4f6ec86c9271a06cd1561116d,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.42999999999998,
19978397,19978398,739,6d9fd037480c9f830c525232e0e98d6dbc9e270f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",86.99999999999997,
10303125,10303126,73,1f0c8fd127733a1f15761c2bc3c3aaefe936b510,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
19978399,19978400,740,6d9fd037480c9f830c525232e0e98d6dbc9e270f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",88.18000000000004,
19978404,19978405,741,76913611ecbb54ae5cba3ea19cad4d1c23ad691a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.13999999999997,
20084329,20084330,742,25025f93768196829949ca1d0f63177afd6eb508,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",87.28000000000003,301
20091921,20091922,743,4f59ff1844ec65e15a3c814db8dcbed47d08b5ab,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",110.04,
20162107,20162108,744,95ebb21451e10e90d53d47e935d7a572427eabcb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.41999999999999,
20215000,20215001,745,3d8721e980ad0119ca7a0a052a4e2d15f552025a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",105.03999999999999,
20218319,20218320,746,bec1abb5e6d718a3aa521470f9f21efbd352373f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",95.9,
20223456,20223457,747,4862ff6fc148e2341e15a96cb1581082549cf1be,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",100.88,
20246425,20246426,748,9902f768197977a2fc0e549a0fe8ec9dca950ca1,java,broken,,java-maven,junit,true,true,566,1,567,0,,,,testFind_Context_String#,106.30000000000003,
20248195,20248196,749,d5ada37f46a3145cefc3f99bb42900b063457b4f,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",88.77999999999997,
10303240,10303241,74,f560a85fce206ea4353d54721db86a27ab593328,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
20248228,20248229,750,ed28f7a9887c774f739d629259f1733e43eff648,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",93.28000000000002,
20301330,20301331,751,03799f28060fda4899cf875e50c5770f7ab94e23,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",109.43999999999998,
20445493,20445494,752,a2a784695a47a2e311a26005beb564789da49ded,java,broken,,java-maven,junit,true,true,550,1,551,0,,,,org#,75.07999999999998,
20469390,20469391,753,227115cefa60f39b0a7a0e831d8c94a6ebeed212,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",118.98,
20472239,20472240,754,006c55670765f8ec3e74607bd85595f39e5912cb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",92.11999999999998,
20472395,20472396,755,64823636dd500d3410c49891ec8a3b1f5c305d0a,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",117.35000000000001,
20622301,20622302,756,4f86a30f8a407106519e4805a4c90e65233e8726,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.35999999999997,
20627576,20627577,757,60a51b106fe69afefb933ec2d45146c97fb2f407,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.17999999999996,
20638498,20638499,758,ca8b69312c13f6c549d477f1cea55e37333e3a67,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",96.69999999999997,
20638593,20638594,759,aaf608ceae59cbbabe0f52495a8c3834e0d942a5,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.02000000000001,
10309006,10309007,75,7613292b256b50eed7f93b36a0cbebf21f733fcb,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
20638746,20638747,760,99adcad46049985dc582788a423d728172a35013,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",90.46000000000001,
20639284,20639285,761,a821384f8203d7b1409a9445eb689ed05e0dffdb,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.4,
20658191,20658192,762,d6781351d377e3eec1d715843d5388d4633ab702,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",86.98999999999998,
20700371,20700372,763,9b4bc6f344ad64625ac83db6acaf219283b1263e,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",168.92000000000004,
20711751,20711752,764,583e847b80232e6e19e61f36a63368b23239ccdc,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",129.25000000000003,
20720408,20720409,765,c7a872092551d8bcef56e892e222bc99cffa4dfa,java,broken,,java-maven,junit,true,true,546,5,551,0,,,,testGetLicenseText_5args#testGetLicenseText_4args#testSetLicense#testSetMetadata##org#,89.66,
20736865,20736866,766,5f05ce5da8c324523ed2246a19ca0106762e611c,java,broken,,java-maven,junit,true,true,565,4,569,0,,,,testGetLicenseText_4args#testGetLicenseText_5args#testSetMetadata#testSetLicense#,103.11999999999999,
20774105,20774106,767,bb8e83e77917e0b52dec478334b4b6b90c880161,java,broken,,java-maven,junit,true,true,559,10,569,0,,,,testGetMetadata#testSetMetadata#testGetLicenseText_5args#testGetLicenseText_4args#testGetMetadata#testSetMetadata#testGetLicense#testGetLicenseCollection#testHasCustomLicense#testSetLicense#,105.9,
20778707,20778708,768,1d8e2ffcedfd5110403633008512514dd75c81e7,java,broken,,java-maven,junit,true,true,559,10,569,0,,,,testGetMetadata#testSetMetadata#testGetLicenseText_5args#testGetLicenseText_4args#testGetMetadata#testSetMetadata#testGetLicense#testGetLicenseCollection#testHasCustomLicense#testSetLicense#,112.31999999999996,
20796582,20796583,769,88da35b8f4f54c29a3376073b4acc88837ad6f68,java,broken,,java-maven,junit,true,true,562,7,569,0,,,,testGetLicenseText_5args#testGetLicenseText_4args#testSetLicense##testGetMetadata#testSetMetadata#testGetMetadata#testSetMetadata#,101.66999999999999,
10324149,10324150,76,4080e0772c2cf22a9b22c444f8678a0fc5f3dc75,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
20839163,20839164,770,cff87f8067ba5642e60d4ac535bd3fd1243afdcd,java,broken,,java-maven,junit,true,true,564,5,569,0,,,,testGetLicenseText_5args#testGetLicenseText_4args#testSetLicense##testGetMetadata#testGetMetadata#,100.54,
20845878,20845879,771,e234be63c795fd87e8bbec39564d95ee99a08cbd,java,broken,,java-maven,junit,true,true,564,5,569,0,,,,testGetLicenseText_5args#testGetLicenseText_4args#testSetLicense##testGetMetadata#testGetMetadata#,80.29000000000002,
21049495,21049496,772,0ce22b5844882bfe09d52ba0b814d92b4c0d6724,java,broken,,java-maven,junit,true,true,564,5,569,0,,,,testGetLicenseText_5args#testGetLicenseText_4args#testSetLicense##testGetMetadata#testGetMetadata#,98.07000000000001,155
21160327,21160328,773,68842442a52ac3cf3d1c304d17f76d7a6a5dc272,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",99.67999999999999,
21576345,21576346,774,e643e03280347c2c0d24112a6bfbf3daeafb2b61,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",98.21999999999998,
21615478,21615479,775,9b41ac03d150d1d432056238265c91b6015787b3,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",107.84,
21625113,21625114,776,0cd0882c7cf633b5e6060175683654e263d0829e,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",107.14000000000001,
21626372,21626373,777,4103eec6237e34e3637c252af3688f4b0f7fc46b,unknown,unknown,,plain,"",false,,,,,,,,,"",,
21626449,21626450,778,12738a4cbcd2bdd7f3d2bf03ef11fa9023d16dd5,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",101.67,
21675535,21675536,779,39dca0727c0579ea907e9d30d37b1a74f511ce4b,java,ok,,java-maven,junit,true,false,0,0,0,0,,,,"",102.64,
10332995,10332996,77,eec60458b607eb996e209e52bc3d92f96e9dd61d,java,ok,,java-maven,"",false,,,,,,,,,"",0,0
