tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
146336548,146336549,3283,b37bd64407da930cbbe46703e814b00751fbe560,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",356.3500000000002,424
146336548,146336550,3283,b37bd64407da930cbbe46703e814b00751fbe560,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",256.68,279
146339867,146339868,3284,ca9749278425c5c2773e015ca7f8a94b797d0fe7,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",322.42999999999995,385
146339867,146339869,3284,ca9749278425c5c2773e015ca7f8a94b797d0fe7,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",264.47,288
146363930,146363931,3285,ffac30726b4256354dde90393b2414f9e6f43a6a,java,ok,5,java-maven,junit,true,false,1,0,1,0,,,,"",324.3,380
146363930,146363932,3285,ffac30726b4256354dde90393b2414f9e6f43a6a,java,unknown,2,java-maven,junit,true,false,61,0,61,1,,,,"",40.980000000000004,
146363940,146363941,3285,091b4d1cde9567ad54e9b7e9e1ea62fc1a7d7cd7,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",309.43999999999994,367
146363940,146363942,3285,091b4d1cde9567ad54e9b7e9e1ea62fc1a7d7cd7,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",236.35999999999999,260
146370316,146370317,3286,513c492fcca4cf690a1c20fc819764518901fbd4,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",355.70000000000005,418
146370316,146370318,3286,513c492fcca4cf690a1c20fc819764518901fbd4,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",251.03000000000003,276
146372407,146372408,3287,4f07fdb07014c2f1f4c22926ca6c8ec9aa9e3040,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",336.25000000000006,393
146372407,146372409,3287,4f07fdb07014c2f1f4c22926ca6c8ec9aa9e3040,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",269.57,292
146372542,146372543,3288,231fc357be4f1fe94b996d6c32996993bcaca1a6,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",331.92999999999984,398
146372542,146372544,3288,231fc357be4f1fe94b996d6c32996993bcaca1a6,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",264.1,288
146641874,146641875,3289,382518b1314e8fcb509963e42b098abf24363d4b,java,ok,5,java-maven,junit,true,false,1,0,1,0,,,,"",308.3400000000001,375
146641874,146641876,3289,382518b1314e8fcb509963e42b098abf24363d4b,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",251.33000000000004,274
49956963,49956964,328,41f830ef3afb9caa918e71a80b97eca874c9f577,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",44.690000000000005,59.2
147128779,147128781,3290,b6822370c6a65b80af8fe0ca3224fa758495c03a,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",360.23000000000013,424
147128779,147128782,3290,b6822370c6a65b80af8fe0ca3224fa758495c03a,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",258.58,280
147128978,147128980,3291,ab5fdebe59ca7fa0a1ab2837974ac7ce114b0107,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",340.93000000000006,403
147128978,147128982,3291,ab5fdebe59ca7fa0a1ab2837974ac7ce114b0107,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",248.91000000000005,270
147444164,147444168,3292,ef8af9765a2728761d0508a06c5e8901568a6b27,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
147444164,147444194,3292,ef8af9765a2728761d0508a06c5e8901568a6b27,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
147444282,147444284,3293,455da1f1f2e56f6275460f9226db58f06a77a722,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
147444282,147444286,3293,455da1f1f2e56f6275460f9226db58f06a77a722,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
147444856,147444857,3294,aa684319a33445aec7067932528fcc868d6bc0ed,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",298.87999999999994,352
147444856,147444875,3294,aa684319a33445aec7067932528fcc868d6bc0ed,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",242.45000000000002,264
147449036,147449045,3295,a5a71cfb101c7e3d273f6a68f26d5d2bd2eb0dc2,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",345.43000000000006,400
147449036,147449056,3295,a5a71cfb101c7e3d273f6a68f26d5d2bd2eb0dc2,java,unknown,2,java-maven,junit,true,false,1,0,1,0,,,,"",290.49999999999994,320
147452691,147452698,3296,5518398a50c6e3f65303d176971246355df92519,java,cancelled,2,java-maven,junit,true,false,61,0,61,1,,,,"",203.61,
147452691,147452720,3296,5518398a50c6e3f65303d176971246355df92519,java,cancelled,2,java-maven,junit,true,false,61,0,61,1,,,,"",231.61999999999998,
147452742,147452753,3297,5518398a50c6e3f65303d176971246355df92519,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",313.48,373
147452742,147452764,3297,5518398a50c6e3f65303d176971246355df92519,java,ok,4,java-maven,junit,true,false,1,0,1,0,,,,"",248.89000000000001,269
147452790,147452799,3298,5474bd111c6bb7f1003d18e1a112d8fda602e8d7,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",334.45,391
147452790,147452800,3298,5474bd111c6bb7f1003d18e1a112d8fda602e8d7,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",251.91000000000005,272
147465547,147465555,3299,451cad53516f8d685bfca7da6509626580c9c05d,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",508.4800000000001,595
147465547,147465557,3299,451cad53516f8d685bfca7da6509626580c9c05d,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",236.86,257
49960370,49960371,329,24c9dc35e76edca1b30a97360d71107b15d21ef6,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",43.77999999999999,58.15
46062120,46062121,32,5924cefc51f5f9456683b6834d62ef7c54b9c46d,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
147476278,147476289,3301,c26c45df50c0f3a66d50261f980e57f35b24748e,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",343.99,406
147476278,147476296,3301,c26c45df50c0f3a66d50261f980e57f35b24748e,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",258.2400000000001,281
147476321,147476331,3302,a56f8785832e43c2300ce1924bffdb70bf7ef41c,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",395.02000000000015,459
147476321,147476339,3302,a56f8785832e43c2300ce1924bffdb70bf7ef41c,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",249.33000000000007,272
147483346,147483365,3303,48eea440990b9087260f5b2fa83d26a39654c6b6,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",338.37999999999994,398
147483346,147483370,3303,48eea440990b9087260f5b2fa83d26a39654c6b6,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",225.45000000000005,244
147483389,147483394,3304,79767b8e714b6ac18e69bbb8e8d863103f63d0d8,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",363.9900000000001,421
147483389,147483404,3304,79767b8e714b6ac18e69bbb8e8d863103f63d0d8,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",224.67999999999998,243
147808940,147808942,3305,2b212b046d026b9e5ce43184d86aca8ad4902457,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",348.45000000000016,410
147808940,147808949,3305,2b212b046d026b9e5ce43184d86aca8ad4902457,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",255.75000000000003,277
147947294,147947295,3306,0ed19d2d7fb54198ce9d603ad27446b486f1c502,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",455.92,505
147947294,147947296,3306,0ed19d2d7fb54198ce9d603ad27446b486f1c502,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",424.6699999999999,451
147949591,147949592,3307,67b8b3506745856935afa33ad0f54f86c60123a6,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",543.15,592
147949591,147949593,3307,67b8b3506745856935afa33ad0f54f86c60123a6,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",366.25,408
147951953,147951954,3308,5450b9095d3d30b5ca76fe9969da0ba4bf8376b5,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",496.47999999999996,557
147951953,147951955,3308,5450b9095d3d30b5ca76fe9969da0ba4bf8376b5,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",382.7,407
147952039,147952040,3309,4fe1d6e4fcb74ff19d42beec72c076541736a5a6,java,ok,4,java-maven,junit,true,false,1,0,1,0,,,,"",555.5299999999997,615
147952039,147952042,3309,4fe1d6e4fcb74ff19d42beec72c076541736a5a6,java,ok,14,java-maven,junit,true,false,1,0,1,0,,,,"",347.65000000000003,419
50035046,50035047,330,36f95cd91e8b27674a7e4839e64542fe68c376a4,java,ok,0,java-maven,junit,true,false,17,0,17,3,,,,"",59.669999999999995,79
147953849,147953850,3310,d812344e167df4b44abb754f8e2a177ff9007436,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",558.63,614
147953849,147953851,3310,d812344e167df4b44abb754f8e2a177ff9007436,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",369.86000000000007,401
147960488,147960489,3311,7d6d2f04525414f95abd957c47d0cbfb94dbb998,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",616.2400000000001,680
147960488,147960490,3311,7d6d2f04525414f95abd957c47d0cbfb94dbb998,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",422.9500000000001,450
147960497,147960499,3312,7d6d2f04525414f95abd957c47d0cbfb94dbb998,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",455.48,514
147960497,147960504,3312,7d6d2f04525414f95abd957c47d0cbfb94dbb998,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",388.16999999999996,412
147960505,147960506,3313,b8f533374b59f9831594dcb910fe563ce0d370e7,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",593.4199999999997,662
147960505,147960507,3313,b8f533374b59f9831594dcb910fe563ce0d370e7,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",325.6899999999998,345
148004227,148004235,3314,8b5adfa196275e7019f06632e37d90d3c4605146,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",444.98000000000013,504
148004227,148004239,3314,8b5adfa196275e7019f06632e37d90d3c4605146,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",393.4000000000001,418
148018903,148018904,3315,d936a9a98aadd8e1d3e226effdde031882d8e472,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",502.81000000000006,559
148018903,148018905,3315,d936a9a98aadd8e1d3e226effdde031882d8e472,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",382.40999999999997,405
148028704,148028705,3316,122b025695a1f80fb6d87634eabea87b8e1d5c88,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",536.48,597
148028704,148028706,3316,122b025695a1f80fb6d87634eabea87b8e1d5c88,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",378.65,400
148028731,148028732,3317,122b025695a1f80fb6d87634eabea87b8e1d5c88,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",600.9900000000001,668
148028731,148028733,3317,122b025695a1f80fb6d87634eabea87b8e1d5c88,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",385.96,414
148028771,148028772,3318,c195b2c9fc4da9f3e11d24a67f8b3141d6c00095,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",502.3400000000001,546
148028771,148028773,3318,c195b2c9fc4da9f3e11d24a67f8b3141d6c00095,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",407.69000000000005,428
148771307,148771308,3319,9c2f4d981dacb5821046cc516848d8bdfa0104d2,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",537.51,586
148771307,148771309,3319,9c2f4d981dacb5821046cc516848d8bdfa0104d2,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",355.8800000000001,380
50039425,50039426,331,fbefd96f8246ebbeb62a967402e91f89feca05cc,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",49.17999999999999,64
148773909,148773910,3320,751ed30784896e242df5019ba5b56ece9068e549,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",582.9299999999998,656
148773909,148773911,3320,751ed30784896e242df5019ba5b56ece9068e549,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",333.31000000000006,354
148775631,148775632,3321,1a745118e861ddf9755eb55aa6cb7292a56bd680,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",441.46,495
148775631,148775633,3321,1a745118e861ddf9755eb55aa6cb7292a56bd680,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",370.83,392
148783915,148783916,3322,eb114c5723c87bafd887989162e7443f701f57eb,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",531.81,588
148783915,148783917,3322,eb114c5723c87bafd887989162e7443f701f57eb,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",376.35,403
148789466,148789467,3323,91b85f8151e0e50f54e37674801fc9799391134d,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",462.0800000000001,526
148789466,148789470,3323,91b85f8151e0e50f54e37674801fc9799391134d,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",372.55999999999995,396
148794649,148794650,3324,c16a24970efe7ef7ab34afc66be6415fc33ded28,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",319.1299999999999,381
148794649,148794651,3324,c16a24970efe7ef7ab34afc66be6415fc33ded28,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",261.53999999999996,284
148794652,148794653,3324,7cee4ada9e07976b822f4eb5c587e0d60598d855,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",413.9700000000001,464
148794652,148794654,3324,7cee4ada9e07976b822f4eb5c587e0d60598d855,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",367.03000000000003,390
149213546,149213547,3329,276e3118282480fdeaf8999692de6434c589ce39,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",572.5199999999998,641
149213546,149213548,3329,276e3118282480fdeaf8999692de6434c589ce39,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",372.8300000000001,398
149213561,149213562,3329,188c1281de967819b1185c841a9ca5cc0646ff09,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",591.0599999999998,651
149213561,149213563,3329,188c1281de967819b1185c841a9ca5cc0646ff09,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",426.69,456
50046183,50046184,332,180c0f958f8d8ed0588b581533679faf1131a9ca,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",55.120000000000005,72
149222509,149222510,3330,4dc9e7439f26ec8a2cb98d79cd84181c4eaaa598,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",491.64000000000004,549
149222509,149222511,3330,4dc9e7439f26ec8a2cb98d79cd84181c4eaaa598,java,ok,5,java-maven,junit,true,false,1,0,1,0,,,,"",336.8999999999999,361
149222526,149222528,3330,aa15011969602cf9417a71102bcfc956deef1892,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",566.6800000000003,628
149222526,149222530,3330,aa15011969602cf9417a71102bcfc956deef1892,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",359.52999999999986,381
149224908,149224909,3331,09571575fadbc74ab72bf98ac679aa5f6bb157df,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",448.02,506
149224908,149224910,3331,09571575fadbc74ab72bf98ac679aa5f6bb157df,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",315.4700000000001,338
149224930,149224931,3331,9a032686512a3f04b0dcda457422c5c757b63066,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",529.8399999999999,595
149224930,149224932,3331,9a032686512a3f04b0dcda457422c5c757b63066,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",349.58,371
149438645,149438646,3332,64474626cdf33492c88427b04408328f46139cfb,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",505.50000000000017,575
149438645,149438647,3332,64474626cdf33492c88427b04408328f46139cfb,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",406.62999999999994,435
149438670,149438671,3332,68045de399b2df24f43adac1ec6d61f0354fb72b,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",526.21,582
149438670,149438672,3332,68045de399b2df24f43adac1ec6d61f0354fb72b,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",321.99000000000007,344
149463507,149463508,3333,d13e08eccf885990764cb5d1e4efec622c3bc2ae,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",594.9700000000003,666
149463507,149463509,3333,d13e08eccf885990764cb5d1e4efec622c3bc2ae,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",354.27,379
149740536,149740537,3334,6afc374bca48dc5cd4cbb2c0e9a66178ef5e2b6c,java,broken,2,java-maven,junit,true,true,343,25,368,0,,,,CompileDependenciesTest#Expected#got#Input##CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileOperationTest#CompileParallelLoopFlowTest#CompileParallelLoopFlowTest#InputsTransformerTest#,23.449999999999996,54.64
149740536,149740538,3334,6afc374bca48dc5cd4cbb2c0e9a66178ef5e2b6c,java,broken,2,java-maven,junit,true,true,343,25,368,0,,,,CompileDependenciesTest#Expected#got#Input##CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileFlowReferenceIDTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileOperationTest#CompileParallelLoopFlowTest#CompileParallelLoopFlowTest#InputsTransformerTest#,17.179999999999996,27.96
150049225,150049226,3335,961eaed572b5e901478379c367685e89e7d0240c,java,broken,3,java-maven,junit,true,true,362,6,368,0,,,,CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#,34.93999999999998,71
150049225,150049227,3335,961eaed572b5e901478379c367685e89e7d0240c,java,broken,2,java-maven,junit,true,true,362,6,368,0,,,,CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#,19.04999999999999,30.97
150864195,150864196,3336,8069974e9f1e8055254747ef9b8b63a4358f1784,java,broken,0,java-maven,junit,true,true,362,6,368,0,,,,CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#,28.60000000000001,61
150864195,150864197,3336,8069974e9f1e8055254747ef9b8b63a4358f1784,java,broken,0,java-maven,junit,true,true,362,6,368,0,,,,CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#CompileForLoopsFlowTest#,15.079999999999995,24.4
150933423,150933424,3337,5d4c51cac3ee30c80de6c3687b1f459f6aef49e1,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",495.7400000000001,562
150933423,150933425,3337,5d4c51cac3ee30c80de6c3687b1f459f6aef49e1,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",339.28999999999996,363
150934201,150934202,3338,7441ad9a39d89533fe20fa5c809bc7b5a5ff70d4,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",552.99,612
150934201,150934203,3338,7441ad9a39d89533fe20fa5c809bc7b5a5ff70d4,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",439.82,484
151165151,151165152,3339,2e5b7abbc24bc70bac611450cc8670f915f854c8,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",475.6,534
151165151,151165153,3339,2e5b7abbc24bc70bac611450cc8670f915f854c8,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",377.80999999999983,400
50046321,50046322,333,7fbfce58dca72d4d78c8cfd1d021bed1e4310d0f,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",48.32999999999999,65
151179374,151179375,3340,2c294ef41fa19aacf7a1af7a6e1a66e8ef256995,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",464.0099999999999,545
151179374,151179376,3340,2c294ef41fa19aacf7a1af7a6e1a66e8ef256995,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",319.48999999999984,339
151179377,151179378,3341,13e3b8545dcce568ae61cb8fdf829e2a0975352b,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",513.2700000000002,577
151179377,151179379,3341,13e3b8545dcce568ae61cb8fdf829e2a0975352b,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",342.0100000000001,366
151217779,151217780,3342,5a6791747741320ec6b404b6230e1ec87b5f6f7e,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",444.3900000000001,498
151217779,151217781,3342,5a6791747741320ec6b404b6230e1ec87b5f6f7e,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",356.44000000000005,381
151217926,151217927,3343,43e01f36d80aa5366c34aace1914e610c2929ac4,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",461.5100000000002,527
151217926,151217928,3343,43e01f36d80aa5366c34aace1914e610c2929ac4,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",322.4800000000001,345
151233855,151233856,3344,684d33adf0fe03a49f764a6c49164dcb83025e37,java,ok,5,java-maven,junit,true,false,1,0,1,0,,,,"",452.1499999999999,506
151233855,151233857,3344,684d33adf0fe03a49f764a6c49164dcb83025e37,java,ok,5,java-maven,junit,true,false,1,0,1,0,,,,"",327.8600000000001,352
151233861,151233862,3345,15b5d10b48e6874019894065d2e94b34e7b2878b,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",616.28,670
151233861,151233863,3345,15b5d10b48e6874019894065d2e94b34e7b2878b,java,ok,1,java-maven,junit,true,false,1,0,1,0,,,,"",338.2099999999999,360
151427926,151427927,3346,40c502d433a7b16beb0fd39511da8b7984e697b8,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",518.97,584
151427926,151427928,3346,40c502d433a7b16beb0fd39511da8b7984e697b8,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",345.12,375
151427936,151427937,3347,bf56210a1134c41fb8f295532164b71ea9c89c8d,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",567.4399999999999,627
151427936,151427939,3347,bf56210a1134c41fb8f295532164b71ea9c89c8d,java,ok,0,java-maven,junit,true,false,1,0,1,0,,,,"",344.71,367
151430813,151430815,3348,4efe15553ead10dbf9919c1054043d51a5f77834,java,ok,3,java-maven,junit,true,false,1,0,1,0,,,,"",575.5600000000001,647
151430813,151430817,3348,4efe15553ead10dbf9919c1054043d51a5f77834,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",324.98,347
151467738,151467739,3349,1690db5869f8cdc1a58a10029faad534411061a0,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",592.7700000000001,659
151467738,151467740,3349,1690db5869f8cdc1a58a10029faad534411061a0,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",370.93000000000006,396
50046354,50046355,334,a22e04c56010aaa2759dc83f60c2e5ef99d0dbeb,java,ok,0,java-maven,junit,true,false,14,0,14,0,,,,"",53.49,69
151472042,151472043,3350,7169bb29f3e601bb1fbdc7d82f9ee7bfae44aaef,java,ok,2,java-maven,junit,true,false,1,0,1,0,,,,"",457.4100000000001,513
